数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sz300724,捷佳伟创,2019-06-26,26.58,26.9,26.19,26.46,26.68,2386117.0,63363948.0,2116800000.0,8467200000.0
sz300724,捷佳伟创,2019-06-27,26.59,27.06,26.47,27.01,26.46,3289085.0,88218227.0,2160800000.0,8643200000.0
sz300724,捷佳伟创,2019-06-28,27.01,27.1,26.45,26.62,27.01,2214286.0,59149813.0,2129600000.0,8518400000.0
sz300724,捷佳伟创,2019-07-01,27.15,27.99,26.8,27.86,26.62,4190991.0,114901743.0,2228800000.0,8915200000.0
sz300724,捷佳伟创,2019-07-02,27.63,28.9,27.63,28.75,27.86,5602080.0,159569059.0,2300000000.0,9200000000.0
sz300724,捷佳伟创,2019-07-03,28.51,28.99,28.01,28.9,28.75,4308487.0,123499405.0,2312000000.0,9248000000.0
sz300724,捷佳伟创,2019-07-04,29.1,29.1,28.12,28.3,28.9,3038390.0,86437789.0,2264000000.0,9056000000.0
sz300724,捷佳伟创,2019-07-05,28.5,29.43,28.21,29.29,28.3,3678125.0,106738439.0,2343200000.0,9372800000.0
sz300724,捷佳伟创,2019-07-08,29.29,29.7,27.86,28.2,29.29,3898408.0,112108995.0,2256000000.0,9024000000.0
sz300724,捷佳伟创,2019-07-09,28.4,28.6,27.62,27.97,28.2,2186400.0,61200353.0,2237600000.0,8950400000.0
sz300724,捷佳伟创,2019-07-10,27.9,28.13,27.08,27.18,27.97,2407600.0,66067210.0,2174400000.0,8697600000.0
sz300724,捷佳伟创,2019-07-11,27.5,27.97,27.21,27.53,27.18,2533736.0,69761627.0,2202400000.0,8809600000.0
sz300724,捷佳伟创,2019-07-12,27.28,28.16,27.28,28.08,27.53,2542618.0,71034275.0,2246400000.0,8985600000.0
sz300724,捷佳伟创,2019-07-15,28.08,28.68,27.7,28.36,28.08,1948253.0,55160991.0,2268800000.0,9075200000.0
sz300724,捷佳伟创,2019-07-16,28.43,28.59,28.06,28.36,28.36,1662300.0,47147689.0,2268800000.0,9075200000.0
sz300724,捷佳伟创,2019-07-17,28.34,29.65,28.2,29.25,28.36,4408533.0,128915676.0,2340000000.0,9360000000.0
sz300724,捷佳伟创,2019-07-18,29.19,29.25,28.08,28.29,29.25,3018682.0,86315866.0,2263200000.0,9052800000.0
sz300724,捷佳伟创,2019-07-19,28.24,28.79,28.15,28.17,28.29,2550542.0,72429913.0,2253600000.0,9014400000.0
sz300724,捷佳伟创,2019-07-22,27.95,28.48,27.26,28.01,28.17,2035700.0,56712681.0,2240800000.0,8963200000.0
sz300724,捷佳伟创,2019-07-23,28.18,28.18,27.4,27.79,28.01,1933808.0,53491389.0,2223200000.0,8892800000.0
sz300724,捷佳伟创,2019-07-24,27.88,28.97,27.81,28.79,27.79,3291166.0,93998068.0,2303200000.0,9212800000.0
sz300724,捷佳伟创,2019-07-25,28.85,29.56,28.6,29.13,28.79,3797327.0,110309851.0,2330400000.0,9321600000.0
sz300724,捷佳伟创,2019-07-26,29.2,29.26,28.33,28.41,29.13,2941075.0,84040106.0,2272800000.0,9091200000.0
sz300724,捷佳伟创,2019-07-29,28.41,30.09,28.37,30.09,28.41,6355984.0,186895820.0,2407200000.0,9628800000.0
sz300724,捷佳伟创,2019-07-30,30.1,32.45,29.9,31.41,30.09,9589433.0,300454160.0,2512800000.0,10051200000.0
sz300724,捷佳伟创,2019-07-31,31.05,32.27,30.51,31.97,31.41,7032630.0,222322941.0,2557600000.0,10230400000.0
sz300724,捷佳伟创,2019-08-01,31.65,32.35,31.15,31.8,31.97,5945916.0,187855982.0,2544000000.0,10176000000.0
sz300724,捷佳伟创,2019-08-02,31.16,31.98,30.53,31.78,31.8,6803747.0,213506253.0,2542400000.0,10169600000.0
sz300724,捷佳伟创,2019-08-05,31.67,31.81,30.67,30.8,31.78,3981703.0,124055495.0,2464000000.0,9856000000.0
sz300724,捷佳伟创,2019-08-06,30.0,31.31,29.4,30.88,30.8,5729510.0,174648258.0,2470400000.0,9881600000.0
sz300724,捷佳伟创,2019-08-07,31.21,31.22,29.55,29.55,30.88,3809700.0,114657174.0,2364000000.0,9456000000.0
sz300724,捷佳伟创,2019-08-08,29.45,29.78,28.71,28.72,29.55,3635024.0,105874413.0,2297600000.0,9190400000.0
sz300724,捷佳伟创,2019-08-09,28.66,29.08,27.3,28.51,28.72,4864319.0,137726793.0,2280800000.0,9123200000.0
sz300724,捷佳伟创,2019-08-12,28.41,28.54,27.45,27.93,28.51,5117200.0,142019156.0,5206367340.3,8937600000.0
sz300724,捷佳伟创,2019-08-13,27.21,27.89,27.0,27.08,27.93,4067322.0,111232317.0,5047920786.8,8665600000.0
sz300724,捷佳伟创,2019-08-14,27.41,27.7,26.76,27.35,27.08,3808475.0,103882766.0,5098250868.5,8752000000.0
sz300724,捷佳伟创,2019-08-15,26.74,27.5,26.53,27.43,27.35,3188654.0,86370654.0,5113163485.3,8777600000.0
sz300724,捷佳伟创,2019-08-16,27.2,27.5,26.97,27.18,27.43,3145980.0,85650403.0,5066561557.8,8697600000.0
sz300724,捷佳伟创,2019-08-19,27.58,28.99,27.51,28.73,27.18,6253644.0,176916800.0,5355493508.3,9193600000.0
sz300724,捷佳伟创,2019-08-20,28.76,30.63,28.76,29.54,28.73,7310852.0,218825249.0,5506483753.4,9452800000.0
sz300724,捷佳伟创,2019-08-21,29.56,31.77,29.56,30.86,29.54,7601139.0,233275232.0,5752541930.6,9875200000.0
sz300724,捷佳伟创,2019-08-22,31.5,33.47,31.5,32.19,30.86,9773341.0,317283890.0,6000464184.9,10300800000.0
sz300724,捷佳伟创,2019-08-23,32.28,32.88,31.5,31.98,32.19,5016978.0,161270139.0,5961318565.8,10233600000.0
sz300724,捷佳伟创,2019-08-26,31.61,32.7,31.54,31.93,31.98,3930996.0,125897964.0,5951998180.3,10217600000.0
sz300724,捷佳伟创,2019-08-27,32.34,33.57,32.0,32.87,31.93,5267501.0,173131622.0,6127221427.7,10518400000.0
sz300724,捷佳伟创,2019-08-28,32.6,33.26,32.31,32.55,32.87,3548200.0,116010677.0,6067570960.5,10416000000.0
sz300724,捷佳伟创,2019-08-29,32.64,33.26,31.93,32.4,32.55,3958749.0,128848913.0,6039609804.0,10368000000.0
sz300724,捷佳伟创,2019-08-30,32.4,32.73,30.94,31.29,32.4,4812837.0,152425650.0,5832697245.9,10012800000.0
sz300724,捷佳伟创,2019-09-02,31.5,32.8,31.11,32.18,31.29,5124322.0,164368865.0,5998600107.8,10297600000.0
sz300724,捷佳伟创,2019-09-03,32.23,33.32,32.1,32.92,32.18,5484854.0,179782319.0,6136541813.2,10534400000.0
sz300724,捷佳伟创,2019-09-04,33.0,33.08,32.41,33.05,32.92,3037539.0,99495122.0,6160774815.5,10576000000.0
sz300724,捷佳伟创,2019-09-05,33.57,33.81,32.51,32.69,33.05,4049900.0,133788095.0,6093668039.9,10460800000.0
sz300724,捷佳伟创,2019-09-06,33.05,33.4,32.71,33.29,32.69,4052336.0,134262049.0,6205512665.9,10652800000.0
sz300724,捷佳伟创,2019-09-09,33.5,34.0,32.58,33.77,33.29,5255907.0,174709014.0,6294988366.7,10806400000.0
sz300724,捷佳伟创,2019-09-10,33.77,34.0,32.88,33.74,33.77,4341500.0,144796665.0,6289396135.4,10796800000.0
sz300724,捷佳伟创,2019-09-11,33.99,35.44,33.5,34.23,33.74,6112207.0,211773397.0,6380735913.3,10953600000.0
sz300724,捷佳伟创,2019-09-12,34.23,35.16,33.98,34.31,34.23,3305954.0,114084987.0,6395648530.1,10979200000.0
sz300724,捷佳伟创,2019-09-16,34.55,35.21,33.7,34.38,34.31,4449297.0,153008174.0,6408697069.8,11001600000.0
sz300724,捷佳伟创,2019-09-17,34.02,34.1,32.7,32.8,34.38,3692103.0,122516009.0,6114172888.0,10496000000.0
sz300724,捷佳伟创,2019-09-18,32.65,33.26,32.51,32.97,32.8,2764210.0,91032997.0,6145862198.7,10550400000.0
sz300724,捷佳伟创,2019-09-19,33.05,34.95,33.05,34.9,32.97,5479804.0,188090573.0,6505629079.0,11168000000.0
sz300724,捷佳伟创,2019-09-20,35.23,35.99,34.7,34.97,34.9,4298039.0,151152557.0,6518677618.7,11190400000.0
sz300724,捷佳伟创,2019-09-23,34.01,35.35,33.93,34.39,34.97,5671630.0,196662271.0,6410561146.9,11004800000.0
sz300724,捷佳伟创,2019-09-24,34.92,35.17,34.04,34.28,34.39,4457621.0,154226201.0,6390056298.8,10969600000.0
sz300724,捷佳伟创,2019-09-25,33.83,34.75,33.8,34.0,34.28,4889900.0,167426693.0,6337862140.0,10880000000.0
sz300724,捷佳伟创,2019-09-26,33.99,34.33,32.18,32.8,34.0,4779533.0,158888662.0,6114172888.0,10496000000.0
sz300724,捷佳伟创,2019-09-27,32.99,33.95,32.7,33.33,32.8,3461979.0,116269332.0,6212968974.3,10665600000.0
sz300724,捷佳伟创,2019-09-30,33.75,33.77,32.25,32.4,33.33,2775891.0,90895979.0,6039609804.0,10368000000.0
sz300724,捷佳伟创,2019-10-08,32.65,32.66,31.14,31.4,32.4,3267149.0,103714138.0,5853202094.0,10048000000.0
sz300724,捷佳伟创,2019-10-09,31.38,33.3,31.26,32.91,31.4,4358192.0,142047526.0,6134677736.1,10531200000.0
sz300724,捷佳伟创,2019-10-10,33.15,33.24,32.51,33.03,32.91,4812000.0,158087536.0,6157046661.3,10569600000.0
sz300724,捷佳伟创,2019-10-11,33.03,33.17,32.38,32.8,33.03,3576970.0,117030558.0,6114172888.0,10496000000.0
sz300724,捷佳伟创,2019-10-14,32.82,34.47,32.82,33.6,32.8,6339455.0,213424329.0,6263299056.0,10752000000.0
sz300724,捷佳伟创,2019-10-15,33.96,34.04,32.94,33.07,33.6,3545500.0,119239361.0,6164502969.7,10582400000.0
sz300724,捷佳伟创,2019-10-16,33.4,34.88,33.4,34.09,33.07,4143458.0,141685227.0,6354638833.9,10908800000.0
sz300724,捷佳伟创,2019-10-17,33.69,34.03,32.72,32.88,34.09,4173494.0,138383766.0,6129085504.8,10521600000.0
sz300724,捷佳伟创,2019-10-18,33.11,33.18,32.11,32.23,32.88,2452000.0,79834486.0,6007920493.3,10313600000.0
sz300724,捷佳伟创,2019-10-21,32.4,32.58,31.38,32.33,32.23,5543376.0,176713767.0,6026561264.3,10345600000.0
sz300724,捷佳伟创,2019-10-22,32.15,33.98,32.0,33.86,32.33,4172898.0,139486803.0,6311765060.6,10835200000.0
sz300724,捷佳伟创,2019-10-23,33.7,34.18,33.41,33.63,33.86,2942988.0,99364673.0,6268891287.3,10761600000.0
sz300724,捷佳伟创,2019-10-24,33.75,34.45,33.45,34.17,33.63,3268429.0,110876314.0,6369551450.7,10934400000.0
sz300724,捷佳伟创,2019-10-25,33.7,34.05,32.44,33.3,34.17,4199412.0,138727710.0,6207376743.0,10656000000.0
sz300724,捷佳伟创,2019-10-28,33.57,33.95,33.1,33.66,33.3,2176201.0,73068341.0,6274483518.6,10771200000.0
sz300724,捷佳伟创,2019-10-29,33.66,33.8,32.63,32.9,33.66,3063061.0,101064661.0,6132813659.0,10528000000.0
sz300724,捷佳伟创,2019-10-30,32.94,33.78,32.37,33.41,32.9,2508874.0,83334575.0,6227881591.1,10691200000.0
sz300724,捷佳伟创,2019-10-31,33.3,33.93,33.2,33.5,33.41,2007312.0,67597833.0,6244658285.0,10720000000.0
sz300724,捷佳伟创,2019-11-01,33.5,34.4,33.24,34.16,33.5,2381247.0,80920652.0,6367687373.6,10931200000.0
sz300724,捷佳伟创,2019-11-04,34.11,34.58,33.9,34.43,34.16,2406360.0,82591895.0,6418017455.3,11017600000.0
sz300724,捷佳伟创,2019-11-05,34.48,34.48,33.46,33.91,34.43,2822380.0,95413542.0,6321085446.1,10851200000.0
sz300724,捷佳伟创,2019-11-06,33.7,34.28,32.88,33.3,33.91,2243796.0,75274254.0,6207376743.0,10656000000.0
sz300724,捷佳伟创,2019-11-07,33.29,33.48,32.97,33.24,33.3,1555203.0,51639881.0,6196192280.4,10636800000.0
sz300724,捷佳伟创,2019-11-08,33.27,33.88,32.92,33.45,33.24,2142763.0,71709491.0,6235337899.5,10704000000.0
sz300724,捷佳伟创,2019-11-11,33.1,33.1,31.95,32.38,33.45,2775495.0,89661622.0,6035881649.8,10361600000.0
sz300724,捷佳伟创,2019-11-12,32.07,32.33,31.5,31.69,32.38,1978121.0,62662939.0,5907260329.9,10140800000.0
sz300724,捷佳伟创,2019-11-13,31.85,31.85,31.11,31.58,31.69,1048600.0,33143256.0,5886755481.8,10105600000.0
sz300724,捷佳伟创,2019-11-14,31.7,32.08,31.42,31.85,31.58,1173332.0,37290383.0,5937085563.5,10192000000.0
sz300724,捷佳伟创,2019-11-15,31.91,31.92,30.8,31.01,31.85,1769579.0,55208794.0,5780503087.1,9923200000.0
sz300724,捷佳伟创,2019-11-18,30.98,31.4,30.56,31.0,31.01,1829423.0,56623071.0,5778639010.0,9920000000.0
sz300724,捷佳伟创,2019-11-19,31.3,31.83,30.91,31.71,31.0,2634355.0,82807377.0,5910988484.1,10147200000.0
sz300724,捷佳伟创,2019-11-20,31.7,32.08,31.05,31.24,31.71,1531132.0,48575340.0,5823376860.4,9996800000.0
sz300724,捷佳伟创,2019-11-21,31.16,31.43,30.84,31.02,31.24,2247977.0,69835898.0,5782367164.2,9926400000.0
sz300724,捷佳伟创,2019-11-22,31.02,31.29,30.0,30.25,31.02,2574194.0,78579277.0,5638833227.5,9680000000.0
sz300724,捷佳伟创,2019-11-25,30.45,30.45,29.73,29.79,30.25,2065659.0,61876472.0,5553085680.9,9532800000.0
sz300724,捷佳伟创,2019-11-26,30.13,31.2,29.8,31.1,29.79,3119218.0,95797823.0,5797279781.0,9952000000.0
sz300724,捷佳伟创,2019-11-27,31.1,32.8,30.72,32.45,31.1,6302675.0,202767355.0,6048930189.5,10384000000.0
sz300724,捷佳伟创,2019-11-28,32.59,33.38,32.25,33.33,32.45,5987842.0,198573087.0,6212968974.3,10665600000.0
sz300724,捷佳伟创,2019-11-29,33.55,33.98,33.1,33.84,33.33,4188287.0,140903876.0,6308036906.4,10828800000.0
sz300724,捷佳伟创,2019-12-02,33.9,35.0,33.84,34.65,33.84,5060697.0,174800488.0,6459027151.5,11088000000.0
sz300724,捷佳伟创,2019-12-03,34.47,35.5,34.32,35.45,34.65,4319142.0,151720546.0,6608153319.5,11344000000.0
sz300724,捷佳伟创,2019-12-04,35.83,36.48,35.2,36.18,35.45,3525610.0,126891837.0,6744230947.8,11577600000.0
sz300724,捷佳伟创,2019-12-05,36.06,36.68,35.68,36.04,36.18,3551130.0,128440744.0,6718133868.4,11532800000.0
sz300724,捷佳伟创,2019-12-06,36.29,36.6,35.76,36.37,36.04,2690140.0,97614165.0,6779648412.7,11638400000.0
sz300724,捷佳伟创,2019-12-09,36.75,37.79,36.26,36.38,36.37,3295166.0,121619359.0,6781512489.8,11641600000.0
sz300724,捷佳伟创,2019-12-10,36.82,36.95,35.89,36.43,36.38,3444433.0,125137855.0,6790832875.3,11657600000.0
sz300724,捷佳伟创,2019-12-11,36.57,37.3,36.25,36.83,36.43,2238924.0,82295167.0,6865395959.3,11785600000.0
sz300724,捷佳伟创,2019-12-12,36.4,37.21,36.4,36.45,36.83,1946587.0,71557123.0,6794561029.5,11664000000.0
sz300724,捷佳伟创,2019-12-13,37.07,37.39,36.45,37.13,36.45,3420815.0,126781081.0,6921318272.3,11881600000.0
sz300724,捷佳伟创,2019-12-16,37.27,37.99,36.63,37.06,37.13,2833986.0,104993092.0,6908269732.6,11859200000.0
sz300724,捷佳伟创,2019-12-17,37.13,37.29,36.4,36.68,37.06,2460918.0,90364071.0,6837434802.8,11737600000.0
sz300724,捷佳伟创,2019-12-18,36.68,37.2,35.96,36.21,36.68,2968806.0,108056598.0,6749823179.1,11587200000.0
sz300724,捷佳伟创,2019-12-19,36.49,36.91,36.0,36.43,36.21,2168806.0,79152479.0,6790832875.3,11657600000.0
sz300724,捷佳伟创,2019-12-20,36.42,37.0,35.82,35.82,36.43,2529600.0,91838222.0,6677124172.2,11462400000.0
sz300724,捷佳伟创,2019-12-23,36.02,36.61,35.63,35.7,35.82,3002705.0,108513280.0,6654755247.0,11424000000.0
sz300724,捷佳伟创,2019-12-24,35.71,36.84,35.65,36.71,35.7,2640970.0,96251851.0,6843027034.1,11747200000.0
sz300724,捷佳伟创,2019-12-25,36.61,37.36,36.61,37.25,36.71,2728618.0,100875822.0,6943687197.5,11920000000.0
sz300724,捷佳伟创,2019-12-26,36.95,39.02,36.95,38.12,37.25,3658812.0,139346530.0,7105861905.2,12198400000.0
sz300724,捷佳伟创,2019-12-27,38.5,39.58,37.75,38.08,38.12,4412412.0,171101273.0,7098405596.8,12185600000.0
sz300724,捷佳伟创,2019-12-30,37.82,38.3,36.76,37.72,38.08,2915202.0,109547118.0,7031298821.2,12070400000.0
sz300724,捷佳伟创,2019-12-31,37.9,38.19,37.02,37.89,37.72,2544796.0,95740018.0,7062988131.9,12124800000.0
sz300724,捷佳伟创,2020-01-02,38.08,39.92,37.5,39.88,37.89,5092361.0,199421536.0,7433939474.8,12761600000.0
sz300724,捷佳伟创,2020-01-03,39.8,43.3,39.24,42.65,39.88,8183909.0,342646722.0,7950288831.5,13648000000.0
sz300724,捷佳伟创,2020-01-06,42.2,46.9,42.2,46.3,42.65,8800439.0,398517544.0,8630676973.0,14816000000.0
sz300724,捷佳伟创,2020-01-07,46.7,50.93,46.7,50.93,46.3,10048222.0,501300234.0,9493744670.3,16297600000.0
sz300724,捷佳伟创,2020-01-08,52.0,54.85,50.05,51.96,50.93,13788221.0,725272850.0,9685744611.6,16627200000.0
sz300724,捷佳伟创,2020-01-09,50.07,51.7,48.8,50.8,51.96,7748328.0,388488388.0,9469511668.0,16256000000.0
sz300724,捷佳伟创,2020-01-10,50.05,53.79,50.05,52.47,50.8,8132216.0,427376803.0,9780812543.7,16790400000.0
sz300724,捷佳伟创,2020-01-13,52.4,56.6,52.11,53.98,52.47,6003009.0,324363298.0,10062288185.8,17273600000.0
sz300724,捷佳伟创,2020-01-14,54.68,55.88,52.92,53.66,53.98,4784331.0,259591036.0,10002637718.6,17171200000.0
sz300724,捷佳伟创,2020-01-15,54.25,55.75,52.05,55.0,53.66,5712352.0,308563499.0,10252424050.0,17600000000.0
sz300724,捷佳伟创,2020-01-16,54.59,54.6,52.68,54.48,55.0,5912831.0,316045477.0,10155492040.8,17433600000.0
sz300724,捷佳伟创,2020-01-17,53.8,54.63,52.7,53.24,54.48,3432887.0,184512524.0,9924346480.4,17036800000.0
sz300724,捷佳伟创,2020-01-20,53.79,54.97,52.06,54.36,53.24,3483030.0,187197016.0,10133123115.6,17395200000.0
sz300724,捷佳伟创,2020-01-21,54.23,57.88,52.51,57.25,54.36,6054926.0,341831324.0,10671841397.5,18320000000.0
sz300724,捷佳伟创,2020-01-22,56.98,60.83,52.0,58.21,57.25,6142133.0,345171901.0,10850792799.1,18627200000.0
sz300724,捷佳伟创,2020-01-23,61.34,61.34,53.5,55.3,58.21,5004191.0,287938456.0,10308346363.0,17696000000.0
sz300724,捷佳伟创,2020-02-03,49.77,49.99,49.77,49.77,55.3,1238600.0,61645357.0,9277511726.7,15926400000.0
sz300724,捷佳伟创,2020-02-04,48.01,54.75,48.01,54.43,49.77,7291044.0,386439339.0,10146171655.3,17417600000.0
sz300724,捷佳伟创,2020-02-05,54.17,57.21,52.7,53.63,54.43,4859067.0,266997751.0,9997045487.3,17161600000.0
sz300724,捷佳伟创,2020-02-06,53.02,57.3,52.1,56.8,53.63,4684869.0,257763571.0,10587957928.0,18176000000.0
sz300724,捷佳伟创,2020-02-07,56.8,60.5,55.72,59.41,56.8,3886289.0,225600368.0,11074482051.1,19011200000.0
sz300724,捷佳伟创,2020-02-10,57.0,61.95,56.88,60.29,59.41,4829361.0,289033465.0,11238520835.9,19292800000.0
sz300724,捷佳伟创,2020-02-11,61.0,61.01,57.71,59.85,60.29,3279378.0,195471130.0,11156501443.5,19152000000.0
sz300724,捷佳伟创,2020-02-12,65.84,65.84,65.84,65.84,59.85,494536.0,32560250.0,12273083626.4,21068800000.0
sz300724,捷佳伟创,2020-02-13,72.42,72.42,69.19,72.42,65.84,13262220.0,954589711.0,13499646358.2,23262752400.0
sz300724,捷佳伟创,2020-02-14,70.5,74.28,70.31,71.0,72.42,8213022.0,590843614.0,13234947410.0,22806620000.0
sz300724,捷佳伟创,2020-02-17,70.34,72.68,70.34,71.4,71.0,6095060.0,436615456.0,13309510494.0,22935108000.0
sz300724,捷佳伟创,2020-02-18,71.29,78.54,71.1,78.54,71.4,8866170.0,665719981.0,14640461543.4,25228618800.0
sz300724,捷佳伟创,2020-02-19,76.32,82.21,75.07,79.05,78.54,6073968.0,481346115.0,14735529475.5,25392441000.0
sz300724,捷佳伟创,2020-02-20,81.93,82.1,75.96,78.63,79.05,6004891.0,473400942.0,14657238237.3,25257528600.0
sz300724,捷佳伟创,2020-02-21,77.4,79.8,74.32,76.38,78.63,6709773.0,518813067.0,14237820889.8,24534783600.0
sz300724,捷佳伟创,2020-02-24,74.39,76.68,72.99,74.86,76.38,6349769.0,471865857.0,13954481170.6,24046529200.0
sz300724,捷佳伟创,2020-02-25,72.1,73.78,68.9,72.48,74.86,6384130.0,458315704.0,13510830820.8,23282025600.0
sz300724,捷佳伟创,2020-02-26,70.14,72.24,68.38,68.68,72.48,6216666.0,436913759.0,12802481522.8,22061389600.0
sz300724,捷佳伟创,2020-02-27,70.07,71.97,68.0,69.2,68.68,6060245.0,424743303.0,12899413532.0,22228424000.0
sz300724,捷佳伟创,2020-02-28,66.4,69.07,65.66,65.75,69.2,5712537.0,383784660.0,12256306932.5,21120215000.0
sz300724,捷佳伟创,2020-03-02,68.66,68.87,63.0,67.5,65.75,7694492.0,506632744.0,12582520425.0,21682350000.0
sz300724,捷佳伟创,2020-03-03,68.84,71.12,68.4,69.79,67.5,6164880.0,431072106.0,13009394080.9,22417943800.0
sz300724,捷佳伟创,2020-03-04,68.0,68.9,65.2,68.0,69.79,4222875.0,283406965.0,12675724280.0,21842960000.0
sz300724,捷佳伟创,2020-03-05,68.64,71.0,67.5,69.33,68.0,3530782.0,245610467.0,12923646534.3,22270182600.0
sz300724,捷佳伟创,2020-03-06,67.9,71.3,67.51,69.62,69.33,3151313.0,220783250.0,12977704770.2,22363336400.0
sz300724,捷佳伟创,2020-03-09,67.0,67.66,62.68,63.96,69.62,5927844.0,386648329.0,11922637131.6,20545231200.0
sz300724,捷佳伟创,2020-03-10,63.81,69.21,63.81,67.65,63.96,4950234.0,330532844.0,12610481581.5,21730533000.0
sz300724,捷佳伟创,2020-03-11,68.7,71.3,66.5,66.5,67.65,5038467.0,347812961.0,12396112715.0,21361130000.0
sz300724,捷佳伟创,2020-03-12,65.79,67.42,64.0,64.91,66.5,3142007.0,204858246.0,12099724456.1,20850390200.0
sz300724,捷佳伟创,2020-03-13,61.17,64.98,61.1,63.4,64.91,4285628.0,270166546.0,11818248814.0,20365348000.0
sz300724,捷佳伟创,2020-03-16,64.0,64.65,57.06,57.73,63.4,7260685.0,431485549.0,10761317098.3,18544030600.0
sz300724,捷佳伟创,2020-03-17,60.38,60.62,54.0,56.7,57.73,5116099.0,289594807.0,10569317157.0,18213174000.0
sz300724,捷佳伟创,2020-03-18,58.26,59.5,55.54,55.86,56.7,4101059.0,238025733.0,10412734680.6,17943349200.0
sz300724,捷佳伟创,2020-03-19,57.32,57.41,53.26,54.92,55.86,4611001.0,252141745.0,10237511433.2,17641402400.0
sz300724,捷佳伟创,2020-03-20,56.74,56.97,53.38,54.7,54.92,3157948.0,172460601.0,10196501737.0,17570734000.0
sz300724,捷佳伟创,2020-03-23,52.53,53.46,49.25,49.25,54.7,4913976.0,251187539.0,9180579717.5,15820085000.0
sz300724,捷佳伟创,2020-03-24,50.9,51.33,47.53,49.26,49.25,4808522.0,237715535.0,9182443794.6,15823297200.0
sz300724,捷佳伟创,2020-03-25,50.79,52.5,49.8,52.0,49.26,5072265.0,261477927.0,9693200920.0,16703440000.0
sz300724,捷佳伟创,2020-03-26,52.09,52.09,49.49,50.1,52.0,3552748.0,179859273.0,9339026271.0,16093122000.0
sz300724,捷佳伟创,2020-03-27,50.97,52.5,48.85,48.9,50.1,4937042.0,248895458.0,9115337019.0,15707658000.0
sz300724,捷佳伟创,2020-03-30,47.91,48.7,45.8,46.89,48.9,5755431.0,270146153.0,8740657521.9,15062005800.0
sz300724,捷佳伟创,2020-03-31,48.0,48.2,46.1,46.35,46.89,3276455.0,154189019.0,8639997358.5,14888547000.0
sz300724,捷佳伟创,2020-04-01,47.07,48.5,45.9,46.7,46.35,3807794.0,180002203.0,8705240057.0,15000974000.0
sz300724,捷佳伟创,2020-04-02,46.86,51.37,46.8,51.37,46.7,5646512.0,280714664.0,9575764062.7,16501071400.0
sz300724,捷佳伟创,2020-04-03,52.0,53.66,51.1,52.15,51.37,5277781.0,276120935.0,9721162076.5,16751623000.0
sz300724,捷佳伟创,2020-04-07,52.94,55.2,52.5,53.73,52.15,4211515.0,225429120.0,10015686258.3,17259150600.0
sz300724,捷佳伟创,2020-04-08,53.11,53.51,50.63,51.31,53.73,4555756.0,236145789.0,9564579600.1,16481798200.0
sz300724,捷佳伟创,2020-04-09,51.89,52.18,49.85,50.18,51.31,4098338.0,207141779.0,9353938887.8,16118819600.0
sz300724,捷佳伟创,2020-04-10,50.36,50.6,47.87,48.4,50.18,3625737.0,177844027.0,9022133164.0,15547048000.0
sz300724,捷佳伟创,2020-04-13,48.04,49.49,47.51,48.55,48.4,3175844.0,154762574.0,9050094320.5,15595231000.0
sz300724,捷佳伟创,2020-04-14,49.01,52.0,48.71,51.82,48.55,3883837.0,197174948.0,9659647532.2,16645620400.0
sz300724,捷佳伟创,2020-04-15,51.91,52.8,50.1,50.29,51.82,3869538.0,199048528.0,9374443735.9,16154153800.0
sz300724,捷佳伟创,2020-04-16,50.02,52.79,49.4,52.22,50.29,3185610.0,163514865.0,9734210616.2,16774108400.0
sz300724,捷佳伟创,2020-04-17,53.39,57.24,53.39,54.33,52.22,4914960.0,270509744.0,10127530884.3,17451882600.0
sz300724,捷佳伟创,2020-04-20,55.02,56.1,52.66,55.76,54.33,3743758.0,202778342.0,10394093909.6,17911227200.0
sz300724,捷佳伟创,2020-04-21,54.88,54.88,51.91,53.65,55.76,3262135.0,173685009.0,10000773641.5,17233453000.0
sz300724,捷佳伟创,2020-04-22,53.0,55.96,52.25,55.26,53.65,2676383.0,145020236.0,10300890054.6,17750617200.0
sz300724,捷佳伟创,2020-04-23,55.3,57.97,54.54,56.6,55.26,3601433.0,203513413.0,10550676386.0,18181052000.0
sz300724,捷佳伟创,2020-04-24,55.53,56.8,54.48,54.48,56.6,2029557.0,112578900.0,10155492040.8,17500065600.0
sz300724,捷佳伟创,2020-04-27,54.9,56.35,53.0,55.14,54.48,2660378.0,145443496.0,10278521129.4,17712070800.0
sz300724,捷佳伟创,2020-04-28,55.68,60.47,52.81,58.82,55.14,5178889.0,295028856.0,10964501502.2,18894160400.0
sz300724,捷佳伟创,2020-04-29,58.66,61.68,58.0,60.8,58.82,3663802.0,221348203.0,11333588768.0,19530176000.0
sz300724,捷佳伟创,2020-04-30,62.3,66.23,62.24,65.01,60.8,3875551.0,251584289.0,12118365227.1,20882512200.0
sz300724,捷佳伟创,2020-05-06,65.01,67.0,63.65,64.66,65.01,4228333.0,274026529.0,12053122528.6,20770085200.0
sz300724,捷佳伟创,2020-05-07,64.67,66.4,63.92,65.39,64.66,3090208.0,201007782.0,12189200156.9,21004575800.0
sz300724,捷佳伟创,2020-05-08,66.97,70.77,66.97,68.5,65.39,4407000.0,305267674.0,12768928135.0,22003570000.0
